2025-05-28 11:27:46,348 - INFO - Starting GPU logger daemon...
2025-05-28 11:27:46,349 - INFO - Logging interval: 300 seconds
2025-05-28 11:27:46,349 - INFO - Logger will run indefinitely until stopped manually
2025-05-30 15:52:23,685 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 15:57:23,732 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 15:57:23,738 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 15:57:23,743 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:02:23,810 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 16:02:23,816 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:02:23,821 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:07:23,887 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 16:07:23,894 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:07:23,899 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:12:23,964 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 16:12:23,970 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:12:23,976 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:17:24,021 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 16:17:24,028 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:17:24,033 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:22:24,101 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 16:22:24,107 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:22:24,111 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:27:24,157 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 16:27:24,163 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:27:24,168 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:32:24,232 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 16:32:24,238 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:32:24,243 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:37:24,310 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 16:37:24,317 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:37:24,322 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:42:24,368 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 16:42:24,374 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:42:24,379 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:47:24,441 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 16:47:24,448 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:47:24,452 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:52:24,498 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 16:52:24,504 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:52:24,509 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 16:57:24,552 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 16:57:24,557 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 16:57:24,563 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:02:24,606 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-30 17:02:24,611 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:02:24,614 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:07:24,659 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-30 17:07:24,664 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:07:24,670 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:12:24,734 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 17:12:24,742 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:12:24,746 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:17:24,789 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 17:17:24,794 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:17:24,799 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:22:24,865 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-30 17:22:24,872 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:22:24,877 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:27:24,943 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 17:27:24,948 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:27:24,953 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:32:24,999 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 17:32:25,005 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:32:25,009 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:37:25,073 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 17:37:25,080 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:37:25,084 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:42:25,129 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 17:42:25,133 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:42:25,138 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:47:25,185 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 17:47:25,190 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:47:25,194 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:52:25,257 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 17:52:25,264 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:52:25,269 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 17:57:25,336 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 17:57:25,343 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 17:57:25,348 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:02:25,416 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 18:02:25,424 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:02:25,429 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:07:25,493 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 18:07:25,501 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:07:25,505 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:12:25,551 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-30 18:12:25,556 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:12:25,560 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:17:25,629 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-30 18:17:25,636 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:17:25,643 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:22:25,710 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-30 18:22:25,717 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:22:25,722 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:27:25,785 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 18:27:25,791 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:27:25,795 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:32:25,843 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-30 18:32:25,850 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:32:25,855 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:37:25,923 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-30 18:37:25,930 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:37:25,935 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:42:25,981 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 18:42:25,987 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:42:25,993 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:47:26,037 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 18:47:26,041 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:47:26,047 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:52:26,094 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 18:52:26,099 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:52:26,104 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 18:57:26,171 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 18:57:26,178 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 18:57:26,183 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:02:26,250 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 19:02:26,257 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:02:26,262 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:07:26,326 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 19:07:26,334 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:07:26,339 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:12:26,386 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 19:12:26,392 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:12:26,397 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:17:26,443 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 19:17:26,450 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:17:26,454 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:22:26,526 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 19:22:26,531 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:22:26,536 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:27:26,605 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 19:27:26,611 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:27:26,616 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:32:26,683 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 19:32:26,690 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:32:26,694 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:37:26,763 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 19:37:26,771 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:37:26,776 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:42:26,846 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 19:42:26,852 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:42:26,857 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:47:26,924 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-30 19:47:26,930 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:47:26,935 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:52:26,996 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-30 19:52:27,002 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:52:27,007 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 19:57:27,076 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 19:57:27,083 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 19:57:27,089 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:02:27,135 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 20:02:27,140 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:02:27,144 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:07:27,194 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-30 20:07:27,201 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:07:27,206 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:12:27,277 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 20:12:27,284 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:12:27,289 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:17:27,351 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 20:17:27,357 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:17:27,361 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:22:27,410 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 20:22:27,415 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:22:27,419 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:27:27,462 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 20:27:27,467 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:27:27,471 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:32:27,535 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 20:32:27,542 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:32:27,547 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:37:27,615 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 20:37:27,623 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:37:27,630 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:42:27,698 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 20:42:27,704 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:42:27,710 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:47:27,757 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 20:47:27,763 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:47:27,768 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:52:27,837 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 20:52:27,843 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:52:27,848 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 20:57:27,916 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 20:57:27,923 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 20:57:27,928 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:02:27,996 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-30 21:02:28,003 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:02:28,008 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:07:28,055 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-30 21:07:28,061 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:07:28,067 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:12:28,136 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-30 21:12:28,142 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:12:28,147 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:17:28,214 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-30 21:17:28,221 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:17:28,226 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:22:28,294 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-30 21:22:28,302 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:22:28,306 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:27:28,372 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-30 21:27:28,380 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:27:28,385 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:32:28,429 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1170MiB
2025-05-30 21:32:28,434 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:32:28,440 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:37:28,503 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1170MiB
2025-05-30 21:37:28,509 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:37:28,514 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:42:28,582 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 21:42:28,589 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:42:28,593 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:47:28,637 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 21:47:28,643 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:47:28,648 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:52:28,715 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-30 21:52:28,723 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:52:28,728 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 21:57:28,794 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-30 21:57:28,801 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 21:57:28,806 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:02:28,870 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 22:02:28,877 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:02:28,882 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:07:28,948 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-30 22:07:28,956 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:07:28,961 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:12:29,024 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-30 22:12:29,031 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:12:29,036 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:17:29,103 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-30 22:17:29,110 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:17:29,115 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:22:29,179 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 22:22:29,186 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:22:29,190 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:27:29,256 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-30 22:27:29,263 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-30 22:27:29,268 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-30 22:32:29,316 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
